x;y
[m];[m]
0.005061;0.008005995
0.005062;0.007173119
0.005063;0.008661891
0.005064;0.009984393
0.005065;0.00949062
0.005066;0.008802545
0.005067;0.009498503
0.005068;0.008219216
0.005069;0.007557138
0.00507;0.006839692
0.005071;0.007452621
0.005072;0.008513537
0.005073;0.007648146
0.005074;0.007641343
0.005075;0.008667872
0.005076;0.00841285
0.005077;0.007729638
0.005078;0.007996412
0.005079;0.008174634
0.00508;0.009149329
0.005081;0.007469819
0.005082;0.008778467
0.005083;0.009202415
0.005084;0.008797805
0.005085;0.010052298
0.005086;0.008825074
0.005087;0.009062774
0.005088;0.007953712
0.005089;0.008153509
0.00509;0.007934603
0.005091;0.007748269
0.005092;0.007919268
0.005093;0.007725328
0.005094;0.007941932
0.005095;0.009004959
0.005096;0.009035018
0.005097;0.007851316
0.005098;0.007792918
0.005099;0.009011705
0.0051;0.007880323
0.005101;0.0076856
0.005102;0.008525231
0.005103;0.009445494
0.005104;0.008155086
0.005105;0.008524811
0.005106;0.009154651
0.005107;0.010014873
0.005108;0.011467404
0.005109;0.012508503
0.00511;0.009851393
0.005111;0.009029132
0.005112;0.010244499
0.005113;0.008632625
0.005114;0.007982921
0.005115;0.008380718
0.005116;0.009184529
0.005117;0.010205487
0.005118;0.009209199
0.005119;0.009411871
0.00512;0.009908855
0.005121;0.009552362
0.005122;0.009990394
0.005123;0.009009115
0.005124;0.008335802
0.005125;0.007983293
0.005126;0.009204192
0.005127;0.011253208
0.005128;0.009119987
0.005129;0.007750447
0.00513;0.008368297
0.005131;0.008552242
0.005132;0.009185121
0.005133;0.009144457
0.005134;0.008735853
0.005135;0.009153017
0.005136;0.008270696
0.005137;0.00956914
0.005138;0.009380905
0.005139;0.009333858
0.00514;0.00830172
0.005141;0.008331578
0.005142;0.008567988
0.005143;0.008409764
0.005144;0.009413266
0.005145;0.009001806
0.005146;0.00773088
0.005147;0.007793329
0.005148;0.007959225
0.005149;0.008839636
0.00515;0.008691272
0.005151;0.008246733
0.005152;0.007386866
0.005153;0.007559489
0.005154;0.006967246
0.005155;0.008680532
0.005156;0.00931621
0.005157;0.008520578
0.005158;0.007741619
0.005159;0.007252155
0.00516;0.008390712
0.005161;0.008020566
0.005162;0.008882364
0.005163;0.008294268
0.005164;0.008882278
0.005165;0.010394067
0.005166;0.009746827
0.005167;0.010844691
0.005168;0.010543663
0.005169;0.010349045
0.00517;0.010331064
0.005171;0.010101714
0.005172;0.009525514
0.005173;0.009077402
0.005174;0.008908706
0.005175;0.007678616
0.005176;0.007448034
0.005177;0.007840844
0.005178;0.008647741
0.005179;0.010112932
0.00518;0.008185364
0.005181;0.00927525
0.005182;0.009307411
0.005183;0.0078776
0.005184;0.008478691
0.005185;0.008894766
0.005186;0.009309063
0.005187;0.009482824
0.005188;0.009493544
0.005189;0.008897881
0.00519;0.008874797
0.005191;0.008921012
0.005192;0.009955414
0.005193;0.00927697
0.005194;0.010752193
0.005195;0.010792456
0.005196;0.009140921
0.005197;0.011065422
0.005198;0.01082262
0.005199;0.01057592
0.0052;0.010598268
0.005201;0.010563317
0.005202;0.009517698
0.005203;0.01011404
0.005204;0.009106553
0.005205;0.009309608
0.005206;0.008816475
0.005207;0.009080364
0.005208;0.008444122
0.005209;0.008477334
0.00521;0.008699976
0.005211;0.009961844
0.005212;0.009964854
0.005213;0.009986849
0.005214;0.010605807
0.005215;0.010152975
0.005216;0.009920607
0.005217;0.009334565
0.005218;0.009139574
0.005219;0.009963096
0.00522;0.009955108
0.005221;0.009384526
0.005222;0.009585249
0.005223;0.009509137
0.005224;0.010583764
0.005225;0.01016682
0.005226;0.009974543
0.005227;0.00895604
0.005228;0.009664018
0.005229;0.011740035
0.00523;0.012205947
0.005231;0.010322856
0.005232;0.010471182
0.005233;0.009861282
0.005234;0.0085804
0.005235;0.008799286
0.005236;0.008372577
0.005237;0.008975942
0.005238;0.008419051
0.005239;0.008996933
0.00524;0.009776714
0.005241;0.010673224
0.005242;0.011903094
0.005243;0.012718485
0.005244;0.01208038
0.005245;0.012030763
0.005246;0.011011983
0.005247;0.009441634
0.005248;0.009379911
0.005249;0.009155827
0.00525;0.00981349
0.005251;0.009403043
0.005252;0.008584174
0.005253;0.008152219
0.005254;0.009551598
0.005255;0.008780693
0.005256;0.008290838
0.005257;0.01034465
0.005258;0.009982177
0.005259;0.008054122
0.00526;0.008919656
0.005261;0.009614515
0.005262;0.008754141
0.005263;0.009098614
0.005264;0.010102527
0.005265;0.010110037
0.005266;0.009688038
0.005267;0.009501885
0.005268;0.009966173
0.005269;0.009691105
0.00527;0.008236787
0.005271;0.008411904
0.005272;0.008569775
0.005273;0.00803336
0.005274;0.008817173
0.005275;0.009023056
0.005276;0.00899293
0.005277;0.008549959
0.005278;0.009865954
0.005279;0.009932187
0.00528;0.010567827
0.005281;0.009726046
0.005282;0.008039905
0.005283;0.008414016
0.005284;0.008486468
0.005285;0.00874429
0.005286;0.008723623
0.005287;0.009113528
0.005288;0.008680064
0.005289;0.008279468
0.00529;0.007651471
0.005291;0.008702651
0.005292;0.009119347
0.005293;0.009126475
0.005294;0.00844654
0.005295;0.00883826
0.005296;0.009005934
0.005297;0.00983
0.005298;0.010024647
0.005299;0.010090641
0.0053;0.011041851
0.005301;0.010442566
0.005302;0.011118603
0.005303;0.009062172
0.005304;0.010267841
0.005305;0.010185308
0.005306;0.009817455
0.005307;0.009609403
0.005308;0.010436824
0.005309;0.009800649
0.00531;0.009428764
0.005311;0.010467322
0.005312;0.00839997
0.005313;0.007557769
0.005314;0.009048232
0.005315;0.011126227
0.005316;0.011522228
0.005317;0.010900289
0.005318;0.008975674
0.005319;0.009164072
0.00532;0.010446302
0.005321;0.01024104
0.005322;0.009987059
0.005323;0.010473628
0.005324;0.010093163
0.005325;0.008238201
0.005326;0.008734334
0.005327;0.008285774
0.005328;0.01000978
0.005329;0.009584733
0.00533;0.009627624
0.005331;0.010458952
0.005332;0.008443807
0.005333;0.008534815
0.005334;0.009335501
0.005335;0.008611615
0.005336;0.009882493
0.005337;0.00927246
0.005338;0.009097553
0.005339;0.010390493
0.00534;0.011493746
0.005341;0.00965925
0.005342;0.010324872
0.005343;0.010330318
0.005344;0.011105064
0.005345;0.010352237
0.005346;0.009693178
0.005347;0.009332224
0.005348;0.009711743
0.005349;0.010809014
0.00535;0.011047259
0.005351;0.009763452
0.005352;0.008529369
0.005353;0.008537127
0.005354;0.008528432
0.005355;0.009553518
0.005356;0.009442121
0.005357;0.009540648
0.005358;0.00960884
0.005359;0.009595282
0.00536;0.010362087
0.005361;0.009950083
0.005362;0.009336973
0.005363;0.00764528
0.005364;0.007610386
0.005365;0.008413538
0.005366;0.00865291
0.005367;0.008948539
0.005368;0.009792097
0.005369;0.010150357
0.00537;0.009720696
0.005371;0.00881466
0.005372;0.010565897
0.005373;0.011009394
0.005374;0.011696447
0.005375;0.010031851
0.005376;0.010781822
0.005377;0.011021958
0.005378;0.009599658
0.005379;0.010069257
0.00538;0.008966034
0.005381;0.007690626
0.005382;0.009101212
0.005383;0.009578456
0.005384;0.010654497
0.005385;0.009613416
0.005386;0.009980132
0.005387;0.009968237
0.005388;0.009316191
0.005389;0.009154212
0.00539;0.009531323
0.005391;0.009567392
0.005392;0.009257793
0.005393;0.008223239
0.005394;0.008952447
0.005395;0.008573406
0.005396;0.009240471
0.005397;0.008592687
0.005398;0.01102577
0.005399;0.011013942
0.0054;0.009805483
0.005401;0.00895409
0.005402;0.007738227
0.005403;0.009483368
0.005404;0.008599356
0.005405;0.009149215
0.005406;0.010281265
0.005407;0.008554316
0.005408;0.009870168
0.005409;0.009889573
0.00541;0.01025605
0.005411;0.011279713
0.005412;0.011101061
0.005413;0.01024468
0.005414;0.008417923
0.005415;0.008376265
0.005416;0.008650158
0.005417;0.008383192
0.005418;0.008123326
0.005419;0.008333528
0.00542;0.009182054
0.005421;0.009529871
0.005422;0.009358308
0.005423;0.009164464
0.005424;0.008495966
0.005425;0.007708378
0.005426;0.007697524
0.005427;0.009420088
0.005428;0.009668738
0.005429;0.011524359
0.00543;0.009181949
0.005431;0.008330346
0.005432;0.007138302
0.005433;0.009584561
0.005434;0.007295848
0.005435;0.007123999
0.005436;0.006622487
0.005437;0.006184656
0.005438;0.005822995
0.005439;0.006432684
0.00544;0.007474739
0.005441;0.008318861
0.005442;0.008536286
0.005443;0.007620982
0.005444;0.007402545
0.005445;0.006157339
0.005446;0.006552681
0.005447;0.006813636
0.005448;0.007677135
0.005449;0.008059396
0.00545;0.007026934
0.005451;0.006428251
0.005452;0.006019848
0.005453;0.007300406
0.005454;0.006999569
0.005455;0.006937579
0.005456;0.008031946
0.005457;0.00917185
0.005458;0.009135198
0.005459;0.007637388
0.00546;0.006812146
0.005461;0.007369419
0.005462;0.008454776
0.005463;0.010566633
0.005464;0.010600962
0.005465;0.00897234
0.005466;0.007265159
0.005467;0.00762596
0.005468;0.008484873
0.005469;0.009260249
0.00547;0.009078912
0.005471;0.009060548
0.005472;0.00984718
0.005473;0.008930385
0.005474;0.006598084
0.005475;0.00778901
0.005476;0.006749238
0.005477;0.007163574
0.005478;0.007623696
0.005479;0.008819332
0.00548;0.008574887
0.005481;0.008806815
0.005482;0.007220921
0.005483;0.007594812
0.005484;0.006710494
0.005485;0.006597339
0.005486;0.007599876
0.005487;0.00878805
0.005488;0.007143834
0.005489;0.007930867
0.00549;0.007346927
0.005491;0.006960137
0.005492;0.006971144
0.005493;0.006924699
0.005494;0.007943135
0.005495;0.007717599
0.005496;0.008393263
0.005497;0.009577242
0.005498;0.009639969
0.005499;0.007818648
0.0055;0.008257138
0.005501;0.007145334
0.005502;0.007155434
0.005503;0.008033618
0.005504;0.007855988
0.005505;0.008072916
0.005506;0.006544655
0.005507;0.007759391
0.005508;0.006118643
0.005509;0.005780629
0.00551;0.007396554
0.005511;0.007830534
0.005512;0.008493787
0.005513;0.008748074
0.005514;0.009490926
0.005515;0.009524864
0.005516;0.009322096
0.005517;0.009774966
0.005518;0.008106892
0.005519;0.008509246
0.00552;0.008384798
0.005521;0.01062696
0.005522;0.009453367
0.005523;0.008787391
0.005524;0.007532631
0.005525;0.008333279
0.005526;0.010170374
0.005527;0.00988127
0.005528;0.009522323
0.005529;0.010334885
0.00553;0.009334307
0.005531;0.009512156
0.005532;0.008716964
0.005533;0.009365082
0.005534;0.010001305
0.005535;0.009966431
0.005536;0.008860637
0.005537;0.008301892
0.005538;0.0078493
0.005539;0.00891935
0.00554;0.008522986
0.005541;0.007575053
0.005542;0.007395761
0.005543;0.008681306
0.005544;0.009265408
0.005545;0.009345753
0.005546;0.009061991
0.005547;0.008873048
0.005548;0.009522122
0.005549;0.008083044
0.00555;0.008924949
0.005551;0.009608266
0.005552;0.009181223
0.005553;0.009347817
0.005554;0.009328784
0.005555;0.008486038
0.005556;0.008084955
0.005557;0.007451025
0.005558;0.008319291
0.005559;0.008871988
0.00556;0.008020862
0.005561;0.008223047
0.005562;0.007797695
0.005563;0.008022706
0.005564;0.008044176
0.005565;0.008039092
0.005566;0.008276878
0.005567;0.00784457
0.005568;0.0086439
0.005569;0.007729848
0.00557;0.008511406
0.005571;0.008109787
0.005572;0.007629429
0.005573;0.007814301
0.005574;0.006094317
0.005575;0.006738862
0.005576;0.006396616
0.005577;0.006990741
0.005578;0.007845803
0.005579;0.008460317
0.00558;0.007824591
0.005581;0.007425122
0.005582;0.008100939
0.005583;0.008280671
0.005584;0.008081066
0.005585;0.00757855
0.005586;0.0069693
0.005587;0.008650473
0.005588;0.007969583
0.005589;0.007657118
0.00559;0.008228694
0.005591;0.008948998
0.005592;0.009860738
0.005593;0.007890279
0.005594;0.008905257
0.005595;0.008671923
0.005596;0.009967014
0.005597;0.010323238
0.005598;0.009296709
0.005599;0.009669722
0.0056;0.010261793
0.005601;0.011111122
0.005602;0.010859711
0.005603;0.010677094
0.005604;0.008599671
0.005605;0.007606889
0.005606;0.008627141
0.005607;0.009252959
0.005608;0.011450998
0.005609;0.010346752
0.00561;0.010963627
0.005611;0.011185695
0.005612;0.011195097
0.005613;0.010959213
0.005614;0.009489407
0.005615;0.009062564
0.005616;0.009007415
0.005617;0.007411325
0.005618;0.008006119
0.005619;0.007423001
0.00562;0.007612259
0.005621;0.008444438
0.005622;0.009865228
0.005623;0.00924843
0.005624;0.009469419
0.005625;0.009659498
0.005626;0.009698854
0.005627;0.008178322
0.005628;0.009202052
0.005629;0.009208845
0.00563;0.008217191
0.005631;0.009580615
0.005632;0.009447443
0.005633;0.00883097
0.005634;0.008974518
0.005635;0.008175953
0.005636;0.008985449
0.005637;0.009539903
0.005638;0.008930758
0.005639;0.008839702
0.00564;0.009922757
0.005641;0.010080713
0.005642;0.009057003
0.005643;0.010268251
0.005644;0.008829689
0.005645;0.009471358
0.005646;0.010281016
0.005647;0.01019126
0.005648;0.00929799
0.005649;0.008527658
0.00565;0.010171196
0.005651;0.008939405
0.005652;0.00976329
0.005653;0.011057663
0.005654;0.010605357
0.005655;0.010606695
0.005656;0.010216083
0.005657;0.008539745
0.005658;0.009335539
0.005659;0.009174429
0.00566;0.009517144
0.005661;0.009330198
0.005662;0.008253832
0.005663;0.010205583
0.005664;0.008948052
0.005665;0.009526746
0.005666;0.009020514
0.005667;0.010151781
0.005668;0.008935516
0.005669;0.009367184
0.00567;0.009158349
0.005671;0.00930099
0.005672;0.009912476
0.005673;0.009943719
0.005674;0.009568662
0.005675;0.009745709
0.005676;0.009563637
0.005677;0.008903862
0.005678;0.009349795
0.005679;0.009177544
0.00568;0.010489116
0.005681;0.009008322
0.005682;0.007516961
0.005683;0.0087473
0.005684;0.008533955
0.005685;0.009685964
0.005686;0.009747716
0.005687;0.010592382
0.005688;0.010950021
0.005689;0.009627127
0.00569;0.008836903
0.005691;0.00947304
0.005692;0.009814904
0.005693;0.009825921
0.005694;0.009009402
0.005695;0.01021121
0.005696;0.008422299
0.005697;0.008303153
0.005698;0.009790177
0.005699;0.008898014
0.0057;0.009547394
0.005701;0.008728993
0.005702;0.009882799
0.005703;0.010912634
0.005704;0.009020581
0.005705;0.008344276
0.005706;0.008138394
0.005707;0.009410658
0.005708;0.011111255
0.005709;0.010439002
0.00571;0.008779231
0.005711;0.007836945
0.005712;0.00799924
0.005713;0.008805774
0.005714;0.010329649
0.005715;0.008976458
0.005716;0.009426795
0.005717;0.009153705
0.005718;0.009836421
0.005719;0.008832164
0.00572;0.008959527
0.005721;0.007735017
0.005722;0.00835042
0.005723;0.009008657
0.005724;0.010172036
0.005725;0.010648602
0.005726;0.009751824
0.005727;0.009088017
0.005728;0.010163208
0.005729;0.01079988
0.00573;0.009785495
0.005731;0.010414447
0.005732;0.010686333
0.005733;0.012293161
0.005734;0.009591001
0.005735;0.010382783
0.005736;0.009543476
0.005737;0.00913023
0.005738;0.009295381
0.005739;0.009482222
0.00574;0.009929005
0.005741;0.009577042
0.005742;0.00984245
0.005743;0.008283557
0.005744;0.009101614
0.005745;0.008399636
0.005746;0.00884125
0.005747;0.009354066
0.005748;0.009940891
0.005749;0.008628297
0.00575;0.008472375
0.005751;0.00853492
0.005752;0.009738085
0.005753;0.00910942
0.005754;0.009392848
0.005755;0.010392261
0.005756;0.009561735
0.005757;0.009872499
0.005758;0.009269163
0.005759;0.009217397
0.00576;0.010497534
0.005761;0.010327758
0.005762;0.010133388
0.005763;0.009967883
0.005764;0.008984808
0.005765;0.008795789
0.005766;0.008750128
0.005767;0.009113175
0.005768;0.009086422
0.005769;0.010068474
0.00577;0.009767504
0.005771;0.010168119
0.005772;0.009151995
0.005773;0.010007754
0.005774;0.009159744
0.005775;0.008578135
0.005776;0.010376123
0.005777;0.009650708
0.005778;0.009887146
0.005779;0.008984226
0.00578;0.008307635
0.005781;0.00832297
0.005782;0.008738366
0.005783;0.009767637
0.005784;0.010488676
0.005785;0.009311538
0.005786;0.009036594
0.005787;0.010006894
0.005788;0.010048065
0.005789;0.010202277
0.00579;0.009668499
0.005791;0.00966804
0.005792;0.010755126
0.005793;0.010343895
0.005794;0.009633538
0.005795;0.007777048
0.005796;0.00763091
0.005797;0.008485685
0.005798;0.009620936
0.005799;0.01025004
0.0058;0.010252228
0.005801;0.007833821
0.005802;0.009429069
0.005803;0.009821325
0.005804;0.01102084
0.005805;0.009585622
0.005806;0.010459669
0.005807;0.008408245
0.005808;0.008302848
0.005809;0.008499501
0.00581;0.010534176
0.005811;0.009899558
0.005812;0.009720829
0.005813;0.009598272
0.005814;0.0104296
0.005815;0.010207952
0.005816;0.011436065
0.005817;0.009572284
0.005818;0.009808846
0.005819;0.00946511
0.00582;0.009835628
0.005821;0.010674734
0.005822;0.010769515
0.005823;0.009999509
0.005824;0.01070978
0.005825;0.010117222
0.005826;0.00970666
0.005827;0.009003803
0.005828;0.008656665
0.005829;0.010967917
0.00583;0.008964018
0.005831;0.009510503
0.005832;0.008612178
0.005833;0.009399641
0.005834;0.008849104
0.005835;0.009296776
0.005836;0.009587093
0.005837;0.010370027
0.005838;0.009203055
0.005839;0.008058211
0.00584;0.00924928
0.005841;0.008898005
0.005842;0.009819032
0.005843;0.00996473
0.005844;0.008727206
0.005845;0.008593222
0.005846;0.009519619
0.005847;0.00950542
0.005848;0.009364213
0.005849;0.009791123
0.00585;0.009545043
0.005851;0.008953823
0.005852;0.00810866
0.005853;0.009472648
0.005854;0.00989673
0.005855;0.009929454
0.005856;0.010451929
0.005857;0.011425898
0.005858;0.011407878
0.005859;0.008643307
0.00586;0.008491934
0.005861;0.010054218
0.005862;0.011236574
0.005863;0.010934495
0.005864;0.011339582
0.005865;0.01123494
0.005866;0.009764895
0.005867;0.010144834
0.005868;0.009477024
0.005869;0.010091424
0.00587;0.009981938
0.005871;0.009519609
0.005872;0.010191069
0.005873;0.009819681
0.005874;0.010387312
0.005875;0.009838217
0.005876;0.010100291
0.005877;0.01011661
0.005878;0.010881486
0.005879;0.011544987
0.00588;0.010333013
0.005881;0.009389752
0.005882;0.009375974
0.005883;0.009541642
0.005884;0.011852034
0.005885;0.0111384
0.005886;0.010334226
0.005887;0.008721655
0.005888;0.009129762
0.005889;0.008899151
0.00589;0.009667151
0.005891;0.010134487
0.005892;0.010293371
0.005893;0.009268284
0.005894;0.008513431
0.005895;0.008301109
0.005896;0.009316019
0.005897;0.009650546
0.005898;0.009461985
0.005899;0.009494471
0.0059;0.010781459
0.005901;0.009975364
0.005902;0.008882182
0.005903;0.007694534
0.005904;0.007032858
0.005905;0.008289433
0.005906;0.009361872
0.005907;0.009100515
0.005908;0.009953331
0.005909;0.008946724
0.00591;0.00818245
0.005911;0.008207569
0.005912;0.008562619
0.005913;0.009009173
0.005914;0.008799583
0.005915;0.008784142
0.005916;0.007781519
0.005917;0.008845569
0.005918;0.010012685
0.005919;0.010428234
0.00592;0.012256032
0.005921;0.010610202
0.005922;0.01063834
0.005923;0.011688201
0.005924;0.010417686
0.005925;0.009863164
0.005926;0.009888952
0.005927;0.009751672
0.005928;0.009375583
0.005929;0.009963173
0.00593;0.010714576
0.005931;0.009597011
0.005932;0.007689613
0.005933;0.008223296
0.005934;0.010467236
0.005935;0.009854422
0.005936;0.00992462
0.005937;0.010638235
0.005938;0.009923521
0.005939;0.008649757
0.00594;0.01022581
0.005941;0.009393947
0.005942;0.01018032
0.005943;0.012061577
0.005944;0.011436007
0.005945;0.011622341
0.005946;0.012469855
0.005947;0.011534592
0.005948;0.010635798
0.005949;0.011112268
0.00595;0.010491447
0.005951;0.011508928
0.005952;0.011446594
0.005953;0.010626301
0.005954;0.010384741
0.005955;0.010474717
0.005956;0.011335493
0.005957;0.0107308
0.005958;0.011759249
0.005959;0.012181554
0.00596;0.012494066
0.005961;0.01148185
0.005962;0.01001535
0.005963;0.010475759
0.005964;0.011661735
0.005965;0.010889053
0.005966;0.010233234
0.005967;0.01000657
0.005968;0.01104078
0.005969;0.012961039
0.00597;0.010917392
0.005971;0.012070472
0.005972;0.010641483
0.005973;0.010653522
0.005974;0.010884629
0.005975;0.010217459
0.005976;0.010556619
0.005977;0.011850649
0.005978;0.010411657
0.005979;0.011049647
0.00598;0.00919329
0.005981;0.008206451
0.005982;0.009258156
0.005983;0.01001858
0.005984;0.010409201
0.005985;0.010448194
0.005986;0.009983428
0.005987;0.009804853
0.005988;0.008395929
0.005989;0.008836454
0.00599;0.009045108
0.005991;0.009863661
0.005992;0.008457174
0.005993;0.006423636
0.005994;0.007473364
0.005995;0.008254721
0.005996;0.008880147
0.005997;0.008440749
0.005998;0.007829569
0.005999;0.008892606
0.006;0.008912623
0.006001;0.009329635
0.006002;0.008695007
0.006003;0.007493209
0.006004;0.007282978
0.006005;0.009381402
0.006006;0.00936857
0.006007;0.008860274
0.006008;0.008682176
0.006009;0.010455837
0.00601;0.009664954
0.006011;0.009375573
0.006012;0.008847547
0.006013;0.008209117
0.006014;0.008668971
0.006015;0.009698118
0.006016;0.009757156
0.006017;0.00886292
0.006018;0.008736799
0.006019;0.009342686
0.00602;0.009938761
0.006021;0.008352551
0.006022;0.008360089
0.006023;0.007924294
0.006024;0.007756687
0.006025;0.007355135
0.006026;0.009295353
0.006027;0.009505411
0.006028;0.009446316
0.006029;0.008273802
0.00603;0.008363252
0.006031;0.009797419
0.006032;0.009693981
0.006033;0.009395122
0.006034;0.009415005
0.006035;0.008993637
0.006036;0.010307827
0.006037;0.009136287
0.006038;0.00877283
0.006039;0.009111035
0.00604;0.009494843
0.006041;0.007957228
0.006042;0.00689036
0.006043;0.007896241
0.006044;0.008110809
0.006045;0.008796879
0.006046;0.009387688
0.006047;0.008137629
0.006048;0.008421048
0.006049;0.008376189
0.00605;0.008460098
0.006051;0.009059898
0.006052;0.007836057
0.006053;0.006789587
0.006054;0.008202066
0.006055;0.008664012
0.006056;0.009397797
0.006057;0.008574304
0.006058;0.009322421
0.006059;0.009459472
0.00606;0.01095497
0.006061;0.011163242
0.006062;0.00821055
0.006063;0.010027924
0.006064;0.01071557
0.006065;0.012176146
0.006066;0.012156454
0.006067;0.010487463
0.006068;0.00964594
0.006069;0.009712631
0.00607;0.008538331
0.006071;0.008105478
0.006072;0.00836888
0.006073;0.009757261
0.006074;0.009904832
0.006075;0.009511211
0.006076;0.0095168
0.006077;0.008458397
0.006078;0.009542693
0.006079;0.010633276
0.00608;0.009761465
0.006081;0.010200997
0.006082;0.010623741
0.006083;0.009521472
0.006084;0.01084665
0.006085;0.011377877
0.006086;0.011011343
0.006087;0.009501771
0.006088;0.009220874
0.006089;0.009777861
0.00609;0.010593701
0.006091;0.010203634
0.006092;0.009375497
0.006093;0.011599974
0.006094;0.012021992
0.006095;0.012342492
0.006096;0.009709775
0.006097;0.011683701
0.006098;0.01213488
0.006099;0.011530837
0.0061;0.010710277
0.006101;0.009870713
0.006102;0.010197337
0.006103;0.011193635
0.006104;0.011603519
0.006105;0.010285889
0.006106;0.010251856
0.006107;0.010693164
0.006108;0.009911367
0.006109;0.010104953
0.00611;0.00992117
0.006111;0.009354056
0.006112;0.009577548
0.006113;0.009799512
0.006114;0.010405169
0.006115;0.011212563
0.006116;0.010312996
0.006117;0.008597264
0.006118;0.010459114
0.006119;0.00980406
0.00612;0.009881882
0.006121;0.009256265
0.006122;0.010032014
0.006123;0.010202611
0.006124;0.011343767
0.006125;0.010542908
0.006126;0.010918281
0.006127;0.009934939
0.006128;0.009114904
0.006129;0.010593194
0.00613;0.011233535
0.006131;0.01139991
0.006132;0.011249797
0.006133;0.010874005
0.006134;0.010730103
0.006135;0.010805823
0.006136;0.010624085
0.006137;0.012254771
0.006138;0.012374834
0.006139;0.011728398
0.00614;0.011054663
0.006141;0.011204088
0.006142;0.011911082
0.006143;0.010649395
0.006144;0.011010406
0.006145;0.012135443
0.006146;0.011522629
0.006147;0.011622943
0.006148;0.013225539
0.006149;0.013273016
0.00615;0.012798553
0.006151;0.011340184
0.006152;0.012311401
0.006153;0.012347126
0.006154;0.011491309
0.006155;0.011406942
0.006156;0.011140015
0.006157;0.012097932
0.006158;0.010545947
0.006159;0.011816644
0.00616;0.012515803
0.006161;0.012018371
0.006162;0.013118317
0.006163;0.01265468
0.006164;0.010048744
0.006165;0.010629187
0.006166;0.011654426
0.006167;0.0115151
0.006168;0.012811719
0.006169;0.013197114
0.00617;0.012163849
0.006171;0.012732005
0.006172;0.012953901
0.006173;0.013838583
0.006174;0.011401601
0.006175;0.011428507
0.006176;0.010999543
0.006177;0.012930913
0.006178;0.013345641
0.006179;0.012452532
0.00618;0.013468303
0.006181;0.012766478
0.006182;0.014117463
0.006183;0.013662644
0.006184;0.012521794
0.006185;0.012257246
0.006186;0.01240882
0.006187;0.012332106
0.006188;0.013418218
0.006189;0.013272099
0.00619;0.012486786
0.006191;0.011492981
0.006192;0.012708099
0.006193;0.012672489
0.006194;0.013099839
0.006195;0.012665906
0.006196;0.012211192
0.006197;0.012616442
0.006198;0.011961425
0.006199;0.011799188
0.0062;0.010398261
0.006201;0.010612285
0.006202;0.010175008
0.006203;0.010986157
0.006204;0.011723659
0.006205;0.011055351
0.006206;0.011214751
0.006207;0.011917111
0.006208;0.012087928
0.006209;0.013166912
0.00621;0.012368203
0.006211;0.012756455
0.006212;0.013181569
0.006213;0.01153892
0.006214;0.01066023
0.006215;0.010725019
0.006216;0.011161885
0.006217;0.011040121
0.006218;0.011895766
0.006219;0.011203362
0.00622;0.011266604
0.006221;0.009864684
0.006222;0.011361023
0.006223;0.011681265
0.006224;0.010362298
0.006225;0.010428922
0.006226;0.012659323
0.006227;0.012607346
0.006228;0.011514403
0.006229;0.01110622
0.00623;0.011473509
0.006231;0.01111867
0.006232;0.011095414
0.006233;0.011257871
0.006234;0.011025235
0.006235;0.011583779
0.006236;0.0107825
0.006237;0.00927804
0.006238;0.010480154
0.006239;0.011289153
0.00624;0.010356527
0.006241;0.010093001
0.006242;0.011760501
0.006243;0.012784087
0.006244;0.012105327
0.006245;0.011095977
0.006246;0.011083891
0.006247;0.012300146
0.006248;0.012095371
0.006249;0.010685368
0.00625;0.011260518
0.006251;0.010618256
0.006252;0.01121199
0.006253;0.008572823
0.006254;0.009369955
0.006255;0.009344492
0.006256;0.008849276
0.006257;0.011536694
0.006258;0.011024471
0.006259;0.009788667
0.00626;0.010213188
0.006261;0.01235283
0.006262;0.010943352
0.006263;0.011901881
0.006264;0.012070204
0.006265;0.0113999
0.006266;0.011664401
0.006267;0.012687299
0.006268;0.012575118
0.006269;0.01122849
0.00627;0.009438748
0.006271;0.01091378
0.006272;0.009689882
0.006273;0.009517163
0.006274;0.010776653
0.006275;0.012267632
0.006276;0.012470963
0.006277;0.012824331
0.006278;0.011216452
0.006279;0.011440928
0.00628;0.011091
0.006281;0.010932097
0.006282;0.010407806
0.006283;0.010050464
0.006284;0.01172941
0.006285;0.010389452
0.006286;0.011397531
0.006287;0.012220929
0.006288;0.012331007
0.006289;0.01218422
0.00629;0.012328838
0.006291;0.013152246
0.006292;0.012571229
0.006293;0.010776958
0.006294;0.01181717
0.006295;0.012304388
0.006296;0.011089652
0.006297;0.012940047
0.006298;0.011750794
0.006299;0.011924047
0.0063;0.012519195
0.006301;0.012438229
0.006302;0.010937973
0.006303;0.011691794
0.006304;0.013308483
0.006305;0.010510604
0.006306;0.012368748
0.006307;0.011763664
0.006308;0.011109669
0.006309;0.009477292
0.00631;0.009704778
0.006311;0.010063324
0.006312;0.009563436
0.006313;0.009327122
0.006314;0.009738429
0.006315;0.009503834
0.006316;0.011226656
0.006317;0.00945138
0.006318;0.011240911
0.006319;0.011427131
0.00632;0.011409636
0.006321;0.010667701
0.006322;0.011185437
0.006323;0.012075756
0.006324;0.012086944
0.006325;0.011435654
0.006326;0.009758264
0.006327;0.010860791
0.006328;0.011133594
0.006329;0.012126118
0.00633;0.011102245
0.006331;0.011452709
0.006332;0.009980466
