x;y
[m];[m]
0.006336;0.006343807
0.006337;0.006587469
0.006338;0.005771314
0.006339;0.005796079
0.00634;0.006070106
0.006341;0.005792659
0.006342;0.006112576
0.006343;0.006229075
0.006344;0.006122723
0.006345;0.005976528
0.006346;0.005990009
0.006347;0.005795898
0.006348;0.005790222
0.006349;0.005592184
0.00635;0.006013256
0.006351;0.005688198
0.006352;0.005990172
0.006353;0.006166626
0.006354;0.00581493
0.006355;0.005467286
0.006356;0.005563377
0.006357;0.005219458
0.006358;0.006428108
0.006359;0.006015472
0.00636;0.005822823
0.006361;0.00587973
0.006362;0.005883666
0.006363;0.006153986
0.006364;0.006441045
0.006365;0.006053299
0.006366;0.005793347
0.006367;0.006054694
0.006368;0.006016944
0.006369;0.005573008
0.00637;0.005636517
0.006371;0.005539251
0.006372;0.006067086
0.006373;0.005862245
0.006374;0.006213454
0.006375;0.005977263
0.006376;0.005817548
0.006377;0.006025285
0.006378;0.005878325
0.006379;0.005286713
0.00638;0.005626924
0.006381;0.00587651
0.006382;0.006107789
0.006383;0.005840518
0.006384;0.005345111
0.006385;0.005215569
0.006386;0.005675127
0.006387;0.005315883
0.006388;0.005343611
0.006389;0.005480681
0.00639;0.005166889
0.006391;0.004729622
0.006392;0.00503643
0.006393;0.005110918
0.006394;0.005373326
0.006395;0.004954088
0.006396;0.004991466
0.006397;0.004811466
0.006398;0.005500459
0.006399;0.005704221
0.0064;0.004634037
0.006401;0.005077534
0.006402;0.005157105
0.006403;0.005456107
0.006404;0.005312902
0.006405;0.004952865
0.006406;0.005076531
0.006407;0.004876008
0.006408;0.005170328
0.006409;0.005246717
0.00641;0.005115179
0.006411;0.005403241
0.006412;0.005235281
0.006413;0.005475149
0.006414;0.005671497
0.006415;0.00563816
0.006416;0.004663131
0.006417;0.004934253
0.006418;0.00513639
0.006419;0.004872912
0.00642;0.004664469
0.006421;0.004884874
0.006422;0.004949043
0.006423;0.005710814
0.006424;0.005274741
0.006425;0.005405964
0.006426;0.005296201
0.006427;0.005064807
0.006428;0.005303367
0.006429;0.004891582
0.00643;0.005127361
0.006431;0.005038207
0.006432;0.005600716
0.006433;0.005666394
0.006434;0.005455304
0.006435;0.00561242
0.006436;0.005983608
0.006437;0.005243459
0.006438;0.005055128
0.006439;0.005104382
0.00644;0.005111825
0.006441;0.004837808
0.006442;0.005701852
0.006443;0.005882978
0.006444;0.005978935
0.006445;0.005779005
0.006446;0.006281158
0.006447;0.006248825
0.006448;0.005853111
0.006449;0.00602517
0.00645;0.006103088
0.006451;0.005964326
0.006452;0.006071157
0.006453;0.006092683
0.006454;0.006618866
0.006455;0.006827395
0.006456;0.007435919
0.006457;0.006437194
0.006458;0.006241496
0.006459;0.005812303
0.00646;0.005775651
0.006461;0.006040783
0.006462;0.006527724
0.006463;0.006417941
0.006464;0.006364139
0.006465;0.006364627
0.006466;0.006176544
0.006467;0.006051474
0.006468;0.006267733
0.006469;0.006047308
0.00647;0.006035145
0.006471;0.006367168
0.006472;0.006532864
0.006473;0.006128761
0.006474;0.005720722
0.006475;0.006226906
0.006476;0.006117028
0.006477;0.00569652
0.006478;0.005753103
0.006479;0.005743156
0.00648;0.00548651
0.006481;0.005588792
0.006482;0.006137867
0.006483;0.005923844
0.006484;0.005770339
0.006485;0.006123478
0.006486;0.006274766
0.006487;0.006496805
0.006488;0.00642828
0.006489;0.006234693
0.00649;0.005909063
0.006491;0.006371554
0.006492;0.006494789
0.006493;0.00608525
0.006494;0.005800245
0.006495;0.005562803
0.006496;0.005337916
0.006497;0.005867662
0.006498;0.006040878
0.006499;0.005934153
0.0065;0.005641419
0.006501;0.005843011
0.006502;0.005655301
0.006503;0.00587973
0.006504;0.004948632
0.006505;0.00526512
0.006506;0.005039889
0.006507;0.005045631
0.006508;0.005607184
0.006509;0.005414869
0.00651;0.005726674
0.006511;0.005503803
0.006512;0.005794589
0.006513;0.005516683
0.006514;0.006384453
0.006515;0.005587263
0.006516;0.005845696
0.006517;0.005826377
0.006518;0.005911604
0.006519;0.006070918
0.00652;0.006020393
0.006521;0.005887316
0.006522;0.005565287
0.006523;0.005416083
0.006524;0.004996864
0.006525;0.004554199
0.006526;0.005211165
0.006527;0.005215875
0.006528;0.00514283
0.006529;0.005430061
0.00653;0.005428991
0.006531;0.005236035
0.006532;0.005733401
0.006533;0.005687415
0.006534;0.00610347
0.006535;0.006436984
0.006536;0.006113589
0.006537;0.005743261
0.006538;0.005471958
0.006539;0.005522588
0.00654;0.005799347
0.006541;0.005675481
0.006542;0.005561781
0.006543;0.005705922
0.006544;0.005512278
0.006545;0.005723025
0.006546;0.00555516
0.006547;0.005369265
0.006548;0.005219869
0.006549;0.005566147
0.00655;0.005814386
0.006551;0.005528932
0.006552;0.005480414
0.006553;0.005413675
0.006554;0.005505466
0.006555;0.005536566
0.006556;0.005867662
0.006557;0.005624641
0.006558;0.005702348
0.006559;0.005696644
0.00656;0.005518546
0.006561;0.005653391
0.006562;0.005411277
0.006563;0.005721639
0.006564;0.005267795
0.006565;0.005380339
0.006566;0.005228745
0.006567;0.005478388
0.006568;0.005843088
0.006569;0.005743901
0.00657;0.005319982
0.006571;0.004965582
0.006572;0.00516514
0.006573;0.005507664
0.006574;0.004850048
0.006575;0.004928854
0.006576;0.005391833
0.006577;0.005414764
0.006578;0.005442253
0.006579;0.005619061
0.00658;0.005682322
0.006581;0.005305918
0.006582;0.005097713
0.006583;0.004922233
0.006584;0.004598341
0.006585;0.005000075
0.006586;0.005531741
0.006587;0.00552168
0.006588;0.005196298
0.006589;0.004861657
0.00659;0.004853574
0.006591;0.005290917
0.006592;0.005141683
0.006593;0.005556306
0.006594;0.005785999
0.006595;0.006090008
0.006596;0.005998905
0.006597;0.006030521
0.006598;0.00596575
0.006599;0.00600373
0.0066;0.005884717
0.006601;0.005860802
0.006602;0.006310939
0.006603;0.006518867
0.006604;0.006499758
0.006605;0.006207167
0.006606;0.006015969
0.006607;0.006526549
0.006608;0.006633379
0.006609;0.006932018
0.00661;0.007211252
0.006611;0.007033832
0.006612;0.006780759
0.006613;0.007053973
0.006614;0.007384381
0.006615;0.007071735
0.006616;0.00692512
0.006617;0.006845281
0.006618;0.006579195
0.006619;0.005907075
0.00662;0.006486343
0.006621;0.00643856
0.006622;0.006710169
0.006623;0.006044614
0.006624;0.006038594
0.006625;0.006315965
0.006626;0.006194774
0.006627;0.006163999
0.006628;0.005790662
0.006629;0.005795496
0.00663;0.006156155
0.006631;0.005675175
0.006632;0.005661483
0.006633;0.00475475
0.006634;0.00472108
0.006635;0.004568378
0.006636;0.004823142
0.006637;0.004871316
0.006638;0.00517736
0.006639;0.004472297
0.00664;0.004631352
0.006641;0.004892614
0.006642;0.00470991
0.006643;0.005080821
0.006644;0.00472901
0.006645;0.004568378
0.006646;0.004988676
0.006647;0.005098888
0.006648;0.005082588
0.006649;0.005237029
0.00665;0.004893111
0.006651;0.00468289
0.006652;0.004850478
0.006653;0.005122316
0.006654;0.00509543
0.006655;0.005277187
0.006656;0.005324683
0.006657;0.005459441
0.006658;0.005559373
0.006659;0.004963987
0.00666;0.005172832
0.006661;0.005373574
0.006662;0.005223012
0.006663;0.005060718
0.006664;0.005562182
0.006665;0.005505829
0.006666;0.005334859
0.006667;0.005750036
0.006668;0.005948189
0.006669;0.00594236
0.00667;0.005832587
0.006671;0.006002344
0.006672;0.006180194
0.006673;0.00601294
0.006674;0.005375323
0.006675;0.005775145
0.006676;0.005969773
0.006677;0.006470836
0.006678;0.005912703
0.006679;0.005838712
0.00668;0.006561662
0.006681;0.00625536
0.006682;0.006326274
0.006683;0.005807717
0.006684;0.005993946
0.006685;0.005999841
0.006686;0.006822417
0.006687;0.006385733
0.006688;0.006038661
0.006689;0.005963161
0.00669;0.00574007
0.006691;0.006177385
0.006692;0.006069122
0.006693;0.006184446
0.006694;0.006302063
0.006695;0.006139969
0.006696;0.006247114
0.006697;0.006088842
0.006698;0.006292508
0.006699;0.006004379
0.0067;0.00584497
0.006701;0.005564638
0.006702;0.005945485
0.006703;0.005689153
0.006704;0.005112551
0.006705;0.005112542
0.006706;0.005737347
0.006707;0.005531149
0.006708;0.005043223
0.006709;0.005468165
0.00671;0.005358927
0.006711;0.005602828
0.006712;0.005564504
0.006713;0.005591085
0.006714;0.005392951
0.006715;0.005519244
0.006716;0.005050332
0.006717;0.005196221
0.006718;0.005595958
0.006719;0.005250339
0.00672;0.004984778
0.006721;0.005164357
0.006722;0.004737848
0.006723;0.005484111
0.006724;0.005090366
0.006725;0.00516363
0.006726;0.005002339
0.006727;0.004927956
0.006728;0.005060288
0.006729;0.005301714
0.00673;0.005270594
0.006731;0.005262721
0.006732;0.005693893
0.006733;0.005645594
0.006734;0.005543321
0.006735;0.005528875
0.006736;0.005969935
0.006737;0.005711616
0.006738;0.006085899
0.006739;0.005928372
0.00674;0.005590521
0.006741;0.005757316
0.006742;0.006298738
0.006743;0.006312783
0.006744;0.006275731
0.006745;0.005127304
0.006746;0.005464964
0.006747;0.00556996
0.006748;0.005951934
0.006749;0.005753657
0.00675;0.005817663
0.006751;0.005848687
0.006752;0.005364239
0.006753;0.005305383
0.006754;0.005655407
0.006755;0.005947654
0.006756;0.005182921
0.006757;0.005499447
0.006758;0.006016065
0.006759;0.006020345
0.00676;0.005373746
0.006761;0.005963247
0.006762;0.005700858
0.006763;0.00576731
0.006764;0.006219272
0.006765;0.006163588
0.006766;0.006202217
0.006767;0.005966983
0.006768;0.005664703
0.006769;0.005426659
0.00677;0.005641294
0.006771;0.005948609
0.006772;0.005887851
0.006773;0.005246698
0.006774;0.005539079
0.006775;0.005551815
0.006776;0.00564718
0.006777;0.005561141
0.006778;0.005740739
0.006779;0.00531296
0.00678;0.005565106
0.006781;0.006150861
0.006782;0.005865837
0.006783;0.005980713
0.006784;0.005952249
0.006785;0.005293831
0.006786;0.005616452
0.006787;0.005693625
0.006788;0.006053939
0.006789;0.006058774
0.00679;0.005643578
0.006791;0.005489529
0.006792;0.005472168
0.006793;0.005516664
0.006794;0.005590922
0.006795;0.005584301
0.006796;0.005411926
0.006797;0.005551691
0.006798;0.00542623
0.006799;0.005594888
0.0068;0.006018129
0.006801;0.005681796
0.006802;0.005621172
0.006803;0.005807956
0.006804;0.006099113
0.006805;0.006035012
0.006806;0.006266396
0.006807;0.006006319
0.006808;0.005812437
0.006809;0.005596197
0.00681;0.005761979
0.006811;0.005792506
0.006812;0.006094651
0.006813;0.006099601
0.006814;0.006217849
0.006815;0.00584284
0.006816;0.005772766
0.006817;0.005908642
0.006818;0.005809446
0.006819;0.005785712
0.00682;0.005729149
0.006821;0.005457941
0.006822;0.005578282
0.006823;0.005825651
0.006824;0.005571374
0.006825;0.006087677
0.006826;0.005748344
0.006827;0.005603114
0.006828;0.006175273
0.006829;0.006084151
0.00683;0.006249169
0.006831;0.005970308
0.006832;0.00567765
0.006833;0.005716747
0.006834;0.006009988
0.006835;0.006079765
0.006836;0.005757316
0.006837;0.005417907
0.006838;0.006090467
0.006839;0.006052936
0.00684;0.005821256
0.006841;0.005807239
0.006842;0.006314398
0.006843;0.005851162
0.006844;0.005626857
0.006845;0.006128628
0.006846;0.005629571
0.006847;0.005795468
0.006848;0.005603898
0.006849;0.005907668
0.00685;0.005821217
0.006851;0.005961584
0.006852;0.005806847
0.006853;0.005507492
0.006854;0.005369026
0.006855;0.005810077
0.006856;0.005695593
0.006857;0.00570167
0.006858;0.005511352
0.006859;0.005482793
0.00686;0.005563998
0.006861;0.005675204
0.006862;0.005931115
0.006863;0.006262717
0.006864;0.00585163
0.006865;0.005689402
0.006866;0.005160258
0.006867;0.005389836
0.006868;0.005469856
0.006869;0.005846403
0.00687;0.00606207
0.006871;0.005130161
0.006872;0.005777018
0.006873;0.005398502
0.006874;0.005665716
0.006875;0.005474585
0.006876;0.005526811
0.006877;0.005442148
0.006878;0.005806264
0.006879;0.006464214
0.00688;0.005675739
0.006881;0.005542012
0.006882;0.005184173
0.006883;0.005310714
0.006884;0.004964875
0.006885;0.004689291
0.006886;0.004783175
0.006887;0.005024114
0.006888;0.005018744
0.006889;0.004909201
0.00689;0.005525875
0.006891;0.005563921
0.006892;0.005783266
0.006893;0.005850139
0.006894;0.006402769
0.006895;0.006068787
0.006896;0.006399023
0.006897;0.006573835
0.006898;0.007132732
0.006899;0.006477677
0.0069;0.006616697
0.006901;0.006132879
0.006902;0.006416862
0.006903;0.006362133
0.006904;0.006958532
0.006905;0.007061149
0.006906;0.007223835
0.006907;0.006436487
0.006908;0.006414015
0.006909;0.005917547
0.00691;0.006487327
0.006911;0.006598667
0.006912;0.006571647
0.006913;0.006589695
0.006914;0.006620987
0.006915;0.006471906
0.006916;0.006531049
0.006917;0.005994338
0.006918;0.005607911
0.006919;0.005765332
0.00692;0.006156107
0.006921;0.006663696
0.006922;0.006611728
0.006923;0.006009023
0.006924;0.00577525
0.006925;0.006095559
0.006926;0.006093304
0.006927;0.005840441
0.006928;0.005542328
0.006929;0.005937488
0.00693;0.006034782
0.006931;0.006348871
0.006932;0.006065099
0.006933;0.006309344
0.006934;0.006464291
0.006935;0.005873414
0.006936;0.005806255
0.006937;0.005483309
0.006938;0.005934038
0.006939;0.006239767
0.00694;0.006699573
0.006941;0.006194774
0.006942;0.006031534
0.006943;0.005693444
0.006944;0.005961594
0.006945;0.006867524
0.006946;0.006692092
0.006947;0.006072189
0.006948;0.005582037
0.006949;0.005212588
0.00695;0.005385345
0.006951;0.005203206
0.006952;0.005223385
0.006953;0.004916796
0.006954;0.004559683
0.006955;0.004792166
0.006956;0.005543102
0.006957;0.005214279
0.006958;0.005148859
0.006959;0.005427644
0.00696;0.005581855
0.006961;0.005237965
0.006962;0.005720091
0.006963;0.005593053
0.006964;0.005903979
0.006965;0.006392631
0.006966;0.005781795
0.006967;0.005413302
0.006968;0.005047809
0.006969;0.005352133
0.00697;0.005610509
0.006971;0.00576582
0.006972;0.005254094
0.006973;0.005794837
0.006974;0.005929576
0.006975;0.006214294
0.006976;0.006034973
0.006977;0.005995723
0.006978;0.005623972
0.006979;0.005761014
0.00698;0.005358535
0.006981;0.005706782
0.006982;0.00540283
0.006983;0.005352267
0.006984;0.005547755
0.006985;0.005266553
0.006986;0.005453795
0.006987;0.005499857
0.006988;0.005500794
0.006989;0.005273967
0.00699;0.005157401
0.006991;0.00457563
0.006992;0.005038761
0.006993;0.005118017
0.006994;0.005140585
0.006995;0.005828641
0.006996;0.005299402
0.006997;0.005061453
0.006998;0.005058233
0.006999;0.00473287
0.007;0.00510185
0.007001;0.004824785
0.007002;0.005202097
0.007003;0.004991303
0.007004;0.005093958
0.007005;0.005279136
0.007006;0.005063488
0.007007;0.004635977
0.007008;0.005105118
0.007009;0.005425169
0.00701;0.005250587
0.007011;0.005249393
0.007012;0.00539297
0.007013;0.004805122
0.007014;0.004859889
0.007015;0.005108806
0.007016;0.005142916
0.007017;0.005413723
0.007018;0.005299803
0.007019;0.005978181
0.00702;0.005425943
0.007021;0.005390849
0.007022;0.005566491
0.007023;0.005298962
0.007024;0.004776888
0.007025;0.004912153
0.007026;0.005076024
0.007027;0.005167223
0.007028;0.0057553
0.007029;0.005958106
0.00703;0.005594467
0.007031;0.005698507
0.007032;0.00553091
0.007033;0.005882224
0.007034;0.005747456
0.007035;0.006216521
0.007036;0.006480448
0.007037;0.006174022
0.007038;0.006444159
0.007039;0.006520596
0.00704;0.005813048
0.007041;0.00632572
0.007042;0.006529444
0.007043;0.006654523
0.007044;0.006745025
0.007045;0.006042693
0.007046;0.006190217
0.007047;0.00659132
0.007048;0.005990363
0.007049;0.005836572
0.00705;0.005838282
0.007051;0.005966811
0.007052;0.005646635
0.007053;0.00612342
0.007054;0.005937698
0.007055;0.006227642
0.007056;0.006097327
0.007057;0.005861595
0.007058;0.00596017
0.007059;0.006727492
0.00706;0.006138144
0.007061;0.00561458
0.007062;0.005968483
0.007063;0.005841846
0.007064;0.006520252
0.007065;0.006260262
0.007066;0.006248758
0.007067;0.006230805
0.007068;0.006749315
0.007069;0.006083874
0.00707;0.006502118
0.007071;0.006854435
0.007072;0.006535138
0.007073;0.006221785
0.007074;0.006302063
0.007075;0.00630557
0.007076;0.006454201
0.007077;0.006885363
0.007078;0.006421066
0.007079;0.006560563
0.00708;0.006120611
0.007081;0.005683621
0.007082;0.005550248
0.007083;0.006070402
0.007084;0.005846432
0.007085;0.006152065
0.007086;0.005770836
0.007087;0.005902202
0.007088;0.005701718
0.007089;0.006043057
0.00709;0.006601562
0.007091;0.006550254
0.007092;0.006208705
0.007093;0.005818093
0.007094;0.005623905
0.007095;0.006062653
0.007096;0.006078342
0.007097;0.005477375
0.007098;0.005629074
0.007099;0.0060743
0.0071;0.005972285
0.007101;0.005992761
0.007102;0.006616018
0.007103;0.006476884
0.007104;0.006316242
0.007105;0.006054264
0.007106;0.006176812
0.007107;0.005717129
0.007108;0.005727831
0.007109;0.005148085
0.00711;0.005237459
0.007111;0.005557911
0.007112;0.005904161
0.007113;0.005924617
0.007114;0.0049682
0.007115;0.005477251
0.007116;0.004887884
0.007117;0.005025327
0.007118;0.004506559
0.007119;0.005337381
0.00712;0.005083735
0.007121;0.004685603
0.007122;0.005158672
0.007123;0.005292044
0.007124;0.005741541
0.007125;0.005261412
0.007126;0.005684911
0.007127;0.005407378
0.007128;0.00549337
0.007129;0.005360112
0.00713;0.005330636
0.007131;0.005374644
0.007132;0.00563323
0.007133;0.00552705
0.007134;0.005322142
0.007135;0.005361268
0.007136;0.005432096
0.007137;0.005148658
0.007138;0.005160926
0.007139;0.004841477
0.00714;0.005419408
0.007141;0.005549866
0.007142;0.005842534
0.007143;0.00524452
0.007144;0.005112714
0.007145;0.005229395
0.007146;0.005138043
0.007147;0.005086983
0.007148;0.005388451
0.007149;0.004571177
0.00715;0.004539236
0.007151;0.004759241
0.007152;0.005122765
0.007153;0.005246689
0.007154;0.004930479
0.007155;0.005322189
0.007156;0.005445874
0.007157;0.005294586
0.007158;0.004884683
0.007159;0.005267728
0.00716;0.004850258
0.007161;0.005072346
0.007162;0.004770697
0.007163;0.004730061
0.007164;0.005326938
0.007165;0.004999635
0.007166;0.005093251
0.007167;0.004716474
0.007168;0.004922166
0.007169;0.005253463
0.00717;0.00516172
0.007171;0.0052398
0.007172;0.005146337
0.007173;0.005003677
0.007174;0.004949053
0.007175;0.005041532
0.007176;0.005224283
0.007177;0.00530672
0.007178;0.005348044
0.007179;0.005529362
0.00718;0.005351809
0.007181;0.00555171
0.007182;0.005446208
0.007183;0.005391766
0.007184;0.005243975
0.007185;0.005181306
0.007186;0.005592872
0.007187;0.00541486
0.007188;0.005529095
0.007189;0.005285633
0.00719;0.005412089
0.007191;0.00563775
0.007192;0.00571455
0.007193;0.005603506
0.007194;0.005995436
0.007195;0.005834336
0.007196;0.005649674
0.007197;0.005746758
0.007198;0.005857898
0.007199;0.005637425
0.0072;0.005384743
0.007201;0.005986694
0.007202;0.00581237
0.007203;0.005922621
0.007204;0.005932261
0.007205;0.006564576
0.007206;0.006511768
0.007207;0.006246331
0.007208;0.006086091
0.007209;0.006095416
0.00721;0.006482942
0.007211;0.006406122
0.007212;0.006389411
0.007213;0.006030349
0.007214;0.005967651
0.007215;0.006720125
0.007216;0.006667231
0.007217;0.005921636
0.007218;0.00585034
0.007219;0.006229238
0.00722;0.00586643
0.007221;0.005630708
0.007222;0.005604165
0.007223;0.005611312
0.007224;0.005878211
0.007225;0.005863535
0.007226;0.005960275
0.007227;0.006344228
0.007228;0.006541215
0.007229;0.006628019
0.00723;0.006050089
0.007231;0.005451903
0.007232;0.005555828
0.007233;0.005317412
0.007234;0.005622749
0.007235;0.005642374
0.007236;0.005522311
0.007237;0.005055558
0.007238;0.005362386
0.007239;0.005529907
0.00724;0.005751631
0.007241;0.005431733
0.007242;0.005398426
0.007243;0.005175039
0.007244;0.005286073
0.007245;0.005410799
0.007246;0.005314536
0.007247;0.005343534
0.007248;0.004953763
0.007249;0.005151659
0.00725;0.005663366
0.007251;0.005718878
0.007252;0.005491803
0.007253;0.005805672
0.007254;0.005473773
0.007255;0.00550494
0.007256;0.00540778
0.007257;0.005119001
0.007258;0.005432985
0.007259;0.005376211
0.00726;0.005590999
0.007261;0.006153059
0.007262;0.00630062
0.007263;0.005925258
0.007264;0.0059679
0.007265;0.005547716
0.007266;0.005342235
0.007267;0.005410894
0.007268;0.005298685
0.007269;0.005369762
0.00727;0.005829597
0.007271;0.005469072
0.007272;0.006020049
0.007273;0.006313576
0.007274;0.0058733
0.007275;0.00588401
0.007276;0.005774495
0.007277;0.006175398
0.007278;0.005424615
0.007279;0.005794818
0.00728;0.005678796
0.007281;0.006357212
0.007282;0.006129249
0.007283;0.005992579
0.007284;0.005451186
0.007285;0.005923958
0.007286;0.005762151
0.007287;0.006139453
0.007288;0.006105056
0.007289;0.005913209
0.00729;0.005992503
0.007291;0.006009644
0.007292;0.006087677
0.007293;0.005791799
0.007294;0.005680507
0.007295;0.006040811
0.007296;0.006140055
0.007297;0.006160855
0.007298;0.005950167
0.007299;0.005939876
0.0073;0.006237245
0.007301;0.005941223
0.007302;0.006013858
0.007303;0.005926882
0.007304;0.00564805
0.007305;0.005563988
0.007306;0.005773893
0.007307;0.005837441
0.007308;0.005612067
0.007309;0.00555429
0.00731;0.005615545
0.007311;0.005254275
0.007312;0.005204362
0.007313;0.005369857
0.007314;0.00531682
0.007315;0.005493637
0.007316;0.005089038
0.007317;0.005249249
0.007318;0.005108195
0.007319;0.005094837
0.00732;0.005451368
0.007321;0.005487054
0.007322;0.005398416
0.007323;0.005182787
0.007324;0.005384571
0.007325;0.004940521
0.007326;0.005115351
0.007327;0.005403633
0.007328;0.005528445
0.007329;0.005588945
0.00733;0.005522282
0.007331;0.005974989
0.007332;0.005970413
0.007333;0.006256832
0.007334;0.005860076
0.007335;0.005985156
0.007336;0.005647878
0.007337;0.005484933
0.007338;0.00566863
0.007339;0.006061621
0.00734;0.00579929
0.007341;0.006184761
0.007342;0.005963954
0.007343;0.006504306
0.007344;0.006068453
0.007345;0.005745019
0.007346;0.005937105
0.007347;0.005506832
0.007348;0.005697533
0.007349;0.005702176
0.00735;0.005537761
0.007351;0.005484924
0.007352;0.005540579
0.007353;0.005984697
0.007354;0.005845352
0.007355;0.005885807
0.007356;0.005812465
0.007357;0.00590162
0.007358;0.006193351
0.007359;0.006192195
0.00736;0.00572356
0.007361;0.005917423
0.007362;0.006343234
0.007363;0.006118634
0.007364;0.005863984
0.007365;0.006079794
0.007366;0.006194325
0.007367;0.006141737
0.007368;0.005522674
0.007369;0.005876529
0.00737;0.006217065
0.007371;0.005907658
0.007372;0.006224632
0.007373;0.0060136
0.007374;0.006077768
0.007375;0.006219129
0.007376;0.006033349
0.007377;0.006234235
0.007378;0.006098951
0.007379;0.006494589
0.00738;0.006249771
0.007381;0.006192118
0.007382;0.006367464
0.007383;0.005661694
0.007384;0.005427854
0.007385;0.005488077
0.007386;0.005893297
0.007387;0.006374315
0.007388;0.005669366
0.007389;0.005978897
0.00739;0.006129927
0.007391;0.006115853
0.007392;0.005869965
0.007393;0.00568644
0.007394;0.005929251
0.007395;0.005878268
0.007396;0.006266472
0.007397;0.00609167
0.007398;0.006306879
0.007399;0.006070545
0.0074;0.006038356
0.007401;0.006293827
0.007402;0.00604727
0.007403;0.006465657
0.007404;0.00608352
0.007405;0.006486572
0.007406;0.006310462
0.007407;0.005975095
0.007408;0.006370417
0.007409;0.006621283
0.00741;0.006352225
0.007411;0.006544177
0.007412;0.006736884
0.007413;0.006254653
0.007414;0.006287521
0.007415;0.006804703
0.007416;0.007152319
0.007417;0.007206943
0.007418;0.007002225
0.007419;0.006625993
0.00742;0.00664967
0.007421;0.006292012
0.007422;0.006244649
0.007423;0.006597339
0.007424;0.006506226
0.007425;0.006504468
0.007426;0.006345479
0.007427;0.005958297
0.007428;0.006438474
0.007429;0.006500522
0.00743;0.006764612
0.007431;0.007331019
0.007432;0.007071554
0.007433;0.006748254
0.007434;0.006822054
0.007435;0.006956363
0.007436;0.006464816
0.007437;0.006907014
0.007438;0.006553751
0.007439;0.006299436
0.00744;0.006451316
0.007441;0.00650764
0.007442;0.006500092
0.007443;0.006438971
0.007444;0.006815777
0.007445;0.006919721
0.007446;0.006096467
0.007447;0.005957218
0.007448;0.006094097
0.007449;0.006362725
0.00745;0.006001246
0.007451;0.006019504
0.007452;0.0055545
0.007453;0.005579648
0.007454;0.005672356
0.007455;0.005471566
0.007456;0.006106614
0.007457;0.006197994
0.007458;0.006061077
0.007459;0.005876348
0.00746;0.00576709
0.007461;0.005630985
0.007462;0.005591668
0.007463;0.005953616
0.007464;0.005202355
0.007465;0.004736644
0.007466;0.005551491
0.007467;0.005687472
0.007468;0.005644572
0.007469;0.005392569
0.00747;0.005596244
0.007471;0.005346678
0.007472;0.005188425
0.007473;0.005444393
0.007474;0.005856675
0.007475;0.005359089
0.007476;0.00515935
0.007477;0.005336435
0.007478;0.005836801
0.007479;0.005828766
0.00748;0.005701317
0.007481;0.005431943
0.007482;0.005305354
0.007483;0.005364965
0.007484;0.005097436
0.007485;0.004743619
0.007486;0.005540961
0.007487;0.006069465
0.007488;0.005986273
0.007489;0.005599503
0.00749;0.006161199
0.007491;0.00566713
0.007492;0.006116016
0.007493;0.006133864
0.007494;0.006531699
0.007495;0.006305082
0.007496;0.006477572
0.007497;0.007028997
0.007498;0.007163746
0.007499;0.006686866
0.0075;0.007215121
0.007501;0.006689512
0.007502;0.007113565
0.007503;0.006606951
0.007504;0.006518771
0.007505;0.006908476
0.007506;0.006898319
0.007507;0.007430979
0.007508;0.007207783
0.007509;0.007150704
0.00751;0.006851606
0.007511;0.007075118
0.007512;0.007089927
0.007513;0.007045603
0.007514;0.006942566
0.007515;0.006826927
0.007516;0.007146538
0.007517;0.007301065
0.007518;0.007498808
0.007519;0.007296613
0.00752;0.007400099
0.007521;0.007269544
0.007522;0.007780812
0.007523;0.007948113
0.007524;0.007331191
0.007525;0.007318015
0.007526;0.006817955
0.007527;0.006691041
0.007528;0.006657466
0.007529;0.006263147
0.00753;0.00623735
0.007531;0.006049277
0.007532;0.006122809
0.007533;0.006225062
0.007534;0.006069962
0.007535;0.005959664
0.007536;0.006540776
0.007537;0.006811888
0.007538;0.007212599
0.007539;0.006717173
0.00754;0.006322376
0.007541;0.006019743
0.007542;0.005642279
0.007543;0.004869778
0.007544;0.00495448
0.007545;0.005281448
0.007546;0.005628205
0.007547;0.006057054
0.007548;0.0056931
0.007549;0.005837078
0.00755;0.005797092
0.007551;0.005677526
0.007552;0.00581
0.007553;0.005703247
0.007554;0.005200244
0.007555;0.005530165
0.007556;0.00548028
0.007557;0.006231512
0.007558;0.006043372
0.007559;0.005481656
0.00756;0.005444536
0.007561;0.005444909
0.007562;0.005256578
0.007563;0.005064224
0.007564;0.005359701
0.007565;0.005765151
0.007566;0.00616761
0.007567;0.005852318
0.007568;0.00567014
0.007569;0.005978095
0.00757;0.005750169
0.007571;0.006084896
0.007572;0.006313739
0.007573;0.005559067
0.007574;0.005780123
0.007575;0.005603888
0.007576;0.006144077
0.007577;0.006008478
0.007578;0.005872659
0.007579;0.00561651
0.00758;0.006125169
0.007581;0.006080081
0.007582;0.005173051
0.007583;0.004964885
0.007584;0.005017464
0.007585;0.005017139
0.007586;0.004978089
0.007587;0.004815154
0.007588;0.005042344
0.007589;0.004850831
0.00759;0.005194473
0.007591;0.004985714
0.007592;0.004955139
0.007593;0.005126253
0.007594;0.004814046
0.007595;0.005409041
0.007596;0.005877695
0.007597;0.005896441
0.007598;0.005667493
0.007599;0.005471308
0.0076;0.0053329
0.007601;0.005930341
0.007602;0.005587339
0.007603;0.00519903
0.007604;0.005392655
0.007605;0.005433453
0.007606;0.005439319
