x [m],y [m]
0.005165,0.001259117
0.005166,0.0012553047
0.005167,0.0011836642
0.005168,0.0011768326
0.005169,0.001436938
0.00517,0.0012312462
0.005171,0.0011366937
0.005172,0.0014729875
0.005173,0.0014975907
0.005174,0.0014130992
0.005175,0.001406325
0.005176,0.001474029
0.005177,0.001361361
0.005178,0.0014722805
0.005179,0.0014304408
0.00518,0.0014015095
0.005181,0.0012566615
0.005182,0.0011387384
0.005183,0.0010621008
0.005184,0.0010859013
0.005185,0.0015992709
0.005186,0.001529312
0.005187,0.0014705511
0.005188,0.0011022588
0.005189,0.0011209572
0.00519,0.0010781621
0.005191,0.0013672657
0.005192,0.001314228
0.005193,0.0014951925
0.005194,0.0014178287
0.005195,0.0014102328
0.005196,0.0014610825
0.005197,0.0017918729
0.005198,0.0016436043
0.005199,0.0015950573
0.0052,0.0016853198
0.005201,0.0017322712
0.005202,0.0016226988
0.005203,0.0015802381
0.005204,0.0016465185
0.005205,0.0016031788
0.005206,0.001243371
0.005207,0.001331197
0.005208,0.0013430543
0.005209,0.0014403585
0.00521,0.0015923629
0.005211,0.0015495965
0.005212,0.0012313417
0.005213,0.0013338914
0.005214,0.0013356495
0.005215,0.0011014467
0.005216,0.0011473375
0.005217,0.001107103
0.005218,0.0012640281
0.005219,0.0010744454
0.00522,0.0012039104
0.005221,0.0012355744
0.005222,0.0012469349
0.005223,0.0011787149
0.005224,0.0012486929
0.005225,0.0011762785
0.005226,0.0012752739
0.005227,0.0012544352
0.005228,0.00123095
0.005229,0.0012642669
0.00523,0.0012898924
0.005231,0.0013524943
0.005232,0.0012775096
0.005233,0.0013182601
0.005234,0.0013357164
0.005235,0.0014845486
0.005236,0.0015012788
0.005237,0.0014614647
0.005238,0.0013811103
0.005239,0.0013030682
0.00524,0.0014599073
0.005241,0.0013197793
0.005242,0.0013378566
0.005243,0.0014193002
0.005244,0.0014133763
0.005245,0.0014577002
0.005246,0.0012049519
0.005247,0.0012859941
0.005248,0.0011933717
0.005249,0.0012756847
0.00525,0.0011425793
0.005251,0.0010541514
0.005252,0.0011444234
0.005253,0.0011793168
0.005254,0.0014053695
0.005255,0.0015004953
0.005256,0.0012774236
0.005257,0.0011112115
0.005258,0.0011360726
0.005259,0.0012561837
0.00526,0.0011556596
0.005261,0.0012750254
0.005262,0.0011795844
0.005263,0.0011558507
0.005264,0.0012221024
0.005265,0.0012444029
0.005266,0.0011453979
0.005267,0.0010834458
0.005268,0.0011188934
0.005269,0.0012422722
0.00527,0.0012879146
0.005271,0.0012605884
0.005272,0.0013898528
0.005273,0.001192378
0.005274,0.0012215196
0.005275,0.0012786466
0.005276,0.0012071017
0.005277,0.001358313
0.005278,0.001426103
0.005279,0.0014214499
0.00528,0.0012266886
0.005281,0.0011417099
0.005282,0.0012358897
0.005283,0.001354367
0.005284,0.0012614197
0.005285,0.0013587239
0.005286,0.0013017306
0.005287,0.0013335092
0.005288,0.0012743948
0.005289,0.001329525
0.00529,0.0014608532
0.005291,0.0014707518
0.005292,0.0013277574
0.005293,0.0012665887
0.005294,0.0013545103
0.005295,0.001304511
0.005296,0.0014727582
0.005297,0.0014823988
0.005298,0.0016878231
0.005299,0.001710114
0.0053,0.0014635954
0.005301,0.0014625061
0.005302,0.001549864
0.005303,0.0014570887
0.005304,0.0016877276
0.005305,0.0018825462
0.005306,0.001801953
0.005307,0.0018256867
0.005308,0.0017143658
0.005309,0.0015788049
0.00531,0.0016131156
0.005311,0.0016971198
0.005312,0.0016422571
0.005313,0.0015143686
0.005314,0.0014670446
0.005315,0.0013040619
0.005316,0.001456974
0.005317,0.0014093729
0.005318,0.0016918456
0.005319,0.0015256622
0.00532,0.0017247039
0.005321,0.001560718
0.005322,0.0013899006
0.005323,0.0013979647
0.005324,0.0012649644
0.005325,0.0013460545
0.005326,0.001305734
0.005327,0.0013803555
0.005328,0.0012311315
0.005329,0.0014003629
0.00533,0.0014387342
0.005331,0.0013821136
0.005332,0.0012407339
0.005333,0.0013811963
0.005334,0.0013289995
0.005335,0.0012998006
0.005336,0.0011531181
0.005337,0.0012404377
0.005338,0.001331283
0.005339,0.0010504537
0.00534,0.001259375
0.005341,0.0012177933
0.005342,0.0013318467
0.005343,0.0011970884
0.005344,0.0012117261
0.005345,0.0011876867
0.005346,0.0011950533
0.005347,0.0011825845
0.005348,0.001186865
0.005349,0.0010822037
0.00535,0.0010135347
0.005351,0.00098457463
0.005352,0.0010231848
0.005353,0.0010450554
0.005354,0.0012739362
0.005355,0.0012334437
0.005356,0.0013409618
0.005357,0.0013459111
0.005358,0.001368183
0.005359,0.001392165
0.00536,0.0012836055
0.005361,0.0012254083
0.005362,0.0011872281
0.005363,0.0012260771
0.005364,0.0013430256
0.005365,0.0013453665
0.005366,0.0012142294
0.005367,0.0011816291
0.005368,0.0013016446
0.005369,0.0012231916
0.00537,0.0013643898
0.005371,0.0013635203
0.005372,0.0014795993
0.005373,0.001487329
0.005374,0.0013181645
0.005375,0.0012269084
0.005376,0.0012811882
0.005377,0.0014135292
0.005378,0.0016356836
0.005379,0.0013452996
0.00538,0.0014032102
0.005381,0.0014394031
0.005382,0.0012674868
0.005383,0.0011421494
0.005384,0.0013653357
0.005385,0.0013432072
0.005386,0.0015950956
0.005387,0.0017484376
0.005388,0.0014805548
0.005389,0.0013454525
0.00539,0.0012743184
0.005391,0.0016152845
0.005392,0.0019148504
0.005393,0.0017086808
0.005394,0.0017097127
0.005395,0.0017611452
0.005396,0.0018725807
0.005397,0.0021067931
0.005398,0.0019967908
0.005399,0.0016746377
0.0054,0.001766706
0.005401,0.0019129203
0.005402,0.0017934972
0.005403,0.0016970624
0.005404,0.0015502366
0.005405,0.0014013661
0.005406,0.001433269
0.005407,0.0016185044
0.005408,0.0016812209
0.005409,0.0015007819
0.00541,0.0016135933
0.005411,0.001474994
0.005412,0.0017358255
0.005413,0.0017605051
0.005414,0.0013302989
0.005415,0.0012168474
0.005416,0.0012877617
0.005417,0.0018253045
0.005418,0.0015929362
0.005419,0.0015929935
0.00542,0.0013536504
0.005421,0.0016013443
0.005422,0.0015303439
0.005423,0.0014459098
0.005424,0.0016092173
0.005425,0.0016766347
0.005426,0.0013981462
0.005427,0.001435371
0.005428,0.0013366623
0.005429,0.0016054145
0.00543,0.0017377173
0.005431,0.0015302866
0.005432,0.0015337931
0.005433,0.0014832779
0.005434,0.0014773636
0.005435,0.001415077
0.005436,0.0013159479
0.005437,0.0012018848
0.005438,0.0012258287
0.005439,0.0014485468
0.00544,0.0012372274
0.005441,0.0014164624
0.005442,0.0013249865
0.005443,0.0011327285
0.005444,0.0010632856
0.005445,0.0012519606
0.005446,0.0011895594
0.005447,0.0014217939
0.005448,0.0012978323
0.005449,0.001349561
0.00545,0.0013701321
0.005451,0.0012650218
0.005452,0.0014686975
0.005453,0.0013109412
0.005454,0.001548211
0.005455,0.0013957576
0.005456,0.0014833734
0.005457,0.0013818078
0.005458,0.0014378552
0.005459,0.0017448546
0.00546,0.0017359306
0.005461,0.0014769814
0.005462,0.001403535
0.005463,0.0013081991
0.005464,0.001237256
0.005465,0.001461608
0.005466,0.0014596589
0.005467,0.0014089812
0.005468,0.0014583785
0.005469,0.0015112825
0.00547,0.0014872813
0.005471,0.0013448697
0.005472,0.0014505915
0.005473,0.0011809029
0.005474,0.0012959883
0.005475,0.0011654149
0.005476,0.0012174493
0.005477,0.0014102997
0.005478,0.0013070047
0.005479,0.0013543383
0.00548,0.00116702
0.005481,0.0014108921
0.005482,0.0014400241
0.005483,0.0015786712
0.005484,0.001329095
0.005485,0.0013323054
0.005486,0.001273105
0.005487,0.0015591511
0.005488,0.0016042871
0.005489,0.001447534
0.00549,0.0014599837
0.005491,0.0015661355
0.005492,0.0015658011
0.005493,0.0014348742
0.005494,0.0013868431
0.005495,0.0014250138
0.005496,0.0013990921
0.005497,0.0014172746
0.005498,0.0015126488
0.005499,0.0014964346
0.0055,0.0013392802
0.005501,0.0014722614
0.005502,0.001468172
0.005503,0.0015110054
0.005504,0.001406067
0.005505,0.0012729616
0.005506,0.0015208371
0.005507,0.0014259406
0.005508,0.0015942452
0.005509,0.0013004025
0.00551,0.0015042311
0.005511,0.0013315314
0.005512,0.0015406247
0.005513,0.0015458702
0.005514,0.0017699164
0.005515,0.0015694701
0.005516,0.0015513927
0.005517,0.0014491583
0.005518,0.0013682785
0.005519,0.0013391847
0.00552,0.0011336935
0.005521,0.0012854782
0.005522,0.0011611917
0.005523,0.0011414901
0.005524,0.0012843603
0.005525,0.0012493808
0.005526,0.00098606515
0.005527,0.00083846542
0.005528,0.00098259682
0.005529,0.0011448724
0.00553,0.00096682215
0.005531,0.001078057
0.005532,0.0012107802
0.005533,0.0011528028
0.005534,0.0010595306
0.005535,0.001041415
0.005536,0.00098547276
0.005537,0.0012165225
0.005538,0.00089933789
0.005539,0.0011476528
0.00554,0.0010651965
0.005541,0.0011200687
0.005542,0.0010299208
0.005543,0.00099829506
0.005544,0.0012092419
0.005545,0.001062053
0.005546,0.0011128263
0.005547,0.0010390933
0.005548,0.00099642235
0.005549,0.00088869405
0.00555,0.0010200031
0.005551,0.0010039609
0.005552,0.0012135033
0.005553,0.00091990898
0.005554,0.001022172
0.005555,0.00095414317
0.005556,0.00099794154
0.005557,0.0010538552
0.005558,0.00086209399
0.005559,0.00096977453
0.00556,0.001050941
0.005561,0.0010783436
0.005562,0.0012108184
0.005563,0.0011885561
0.005564,0.0011967349
0.005565,0.0012884879
0.005566,0.0011069311
0.005567,0.0011444043
0.005568,0.0010281819
0.005569,0.0011505574
0.00557,0.001324289
0.005571,0.0012969628
0.005572,0.0010665437
0.005573,0.0012195418
0.005574,0.0013109699
0.005575,0.0011689596
0.005576,0.0011748357
0.005577,0.0012322972
0.005578,0.001310282
0.005579,0.0013016064
0.00558,0.0013368343
0.005581,0.0011280754
0.005582,0.001283338
0.005583,0.0012155097
0.005584,0.0011792977
0.005585,0.0013135592
0.005586,0.0013968659
0.005587,0.0012830704
0.005588,0.0013733807
0.005589,0.0013896426
0.00559,0.0013077596
0.005591,0.0015090658
0.005592,0.0013305091
0.005593,0.0015325224
0.005594,0.0012712227
0.005595,0.001531242
0.005596,0.0016415597
0.005597,0.0015359143
0.005598,0.0014591716
0.005599,0.0014999698
0.0056,0.0015547273
0.005601,0.0012916218
0.005602,0.0012641141
0.005603,0.0012328609
0.005604,0.0013673326
0.005605,0.0014656018
0.005606,0.0013170466
0.005607,0.0016639843
0.005608,0.0015405482
0.005609,0.0013381815
0.00561,0.0015052726
0.005611,0.0013133203
0.005612,0.0014462728
0.005613,0.0011289831
0.005614,0.001190362
0.005615,0.0012639039
0.005616,0.0013089061
0.005617,0.0011638288
0.005618,0.0012109235
0.005619,0.0011124823
0.00562,0.0011777117
0.005621,0.0011286487
0.005622,0.0010087191
0.005623,0.0011056985
0.005624,0.0010558425
0.005625,0.0011174029
0.005626,0.001073165
0.005627,0.0011140206
0.005628,0.0012259529
0.005629,0.0011496593
0.00563,0.0011843903
0.005631,0.0010404023
0.005632,0.0010288221
0.005633,0.0010895321
0.005634,0.0010237103
0.005635,0.0011019149
0.005636,0.0010873823
0.005637,0.0010510652
0.005638,0.00092235496
0.005639,0.0009705389
0.00564,0.0011604274
0.005641,0.0010255639
0.005642,0.0011421303
0.005643,0.0011773868
0.005644,0.0011725139
0.005645,0.0012584673
0.005646,0.0011946042
0.005647,0.0011392639
0.005648,0.0010819457
0.005649,0.0011146894
0.00565,0.00126506
0.005651,0.0011006441
0.005652,0.0012140574
0.005653,0.0012148122
0.005654,0.0013757215
0.005655,0.0016049655
0.005656,0.0014006878
0.005657,0.0012230865
0.005658,0.0010986185
0.005659,0.0013225692
0.00566,0.0013276905
0.005661,0.0011159411
0.005662,0.0014249756
0.005663,0.0014649999
0.005664,0.0015793018
0.005665,0.0014102233
0.005666,0.0013968564
0.005667,0.0014031051
0.005668,0.0013530867
0.005669,0.0015009539
0.00567,0.0014111787
0.005671,0.0014529897
0.005672,0.0013623164
0.005673,0.0013241839
0.005674,0.0012786657
0.005675,0.001226488
0.005676,0.0012480145
0.005677,0.0012637892
0.005678,0.001505951
0.005679,0.0014761501
0.00568,0.0016015736
0.005681,0.0015375481
0.005682,0.0013387834
0.005683,0.0013474208
0.005684,0.0013357737
0.005685,0.0013936269
0.005686,0.0015581001
0.005687,0.0014726436
0.005688,0.0015701102
0.005689,0.0014965779
0.00569,0.0014834785
0.005691,0.0012884974
0.005692,0.0016473306
0.005693,0.0013534306
0.005694,0.0014927752
0.005695,0.0013863176
0.005696,0.0013580264
0.005697,0.001276086
0.005698,0.0012491611
0.005699,0.0014922592
0.0057,0.0014733028
0.005701,0.0015827032
0.005702,0.0017138786
0.005703,0.0017683208
0.005704,0.0015214008
0.005705,0.0014598595
0.005706,0.0013401402
0.005707,0.0014703218
0.005708,0.0015228435
0.005709,0.0014794465
0.00571,0.0013094125
0.005711,0.0012313895
0.005712,0.0012654039
0.005713,0.0013679536
0.005714,0.0013646477
0.005715,0.0012401511
0.005716,0.001353765
0.005717,0.0013883527
0.005718,0.0014671497
0.005719,0.001231208
0.00572,0.0010431349
0.005721,0.0011827852
0.005722,0.0011497453
0.005723,0.0011193138
0.005724,0.0012405142
0.005725,0.0012519606
0.005726,0.0012287524
0.005727,0.0012329278
0.005728,0.0011571215
0.005729,0.0011183775
0.00573,0.0011886708
0.005731,0.001157217
0.005732,0.0011273779
0.005733,0.0010222963
0.005734,0.00099530446
0.005735,0.0010163533
0.005736,0.00097498179
0.005737,0.0010521353
0.005738,0.0010069324
0.005739,0.0010455522
0.00574,0.001170154
0.005741,0.00098331342
0.005742,0.0010889875
0.005743,0.00096628709
0.005744,0.00085465095
0.005745,0.00094828619
0.005746,0.0010414437
0.005747,0.00090113416
0.005748,0.0011009308
0.005749,0.0009426012
0.00575,0.0010855383
0.005751,0.00090750709
0.005752,0.00097759976
0.005753,0.0010009512
0.005754,0.001000827
0.005755,0.0010231275
0.005756,0.0010858249
0.005757,0.0010218472
0.005758,0.0010130092
0.005759,0.0009676534
0.00576,0.0010662379
0.005761,0.00100205
0.005762,0.0012717291
0.005763,0.0012330711
0.005764,0.0012765542
0.005765,0.0012925582
0.005766,0.0014085703
0.005767,0.001165004
0.005768,0.0013520165
0.005769,0.0011659404
0.00577,0.0012205259
0.005771,0.001417437
0.005772,0.001313177
0.005773,0.0011306074
0.005774,0.00099211322
0.005775,0.0012820385
0.005776,0.001293676
0.005777,0.0013935696
0.005778,0.0011500702
0.005779,0.001313521
0.00578,0.0014530375
0.005781,0.0013430448
0.005782,0.0013599851
0.005783,0.0017126365
0.005784,0.0013932925
0.005785,0.0015752219
0.005786,0.0015701198
0.005787,0.0014364411
0.005788,0.0016797304
0.005789,0.0016505697
0.00579,0.0015244105
0.005791,0.0016791093
0.005792,0.0019588494
0.005793,0.0018748356
0.005794,0.0014528464
0.005795,0.0016437572
0.005796,0.0017641645
0.005797,0.001694282
0.005798,0.0017338286
0.005799,0.0016029972
0.0058,0.0015452587
0.005801,0.001517235
0.005802,0.0016306292
0.005803,0.0017577342
0.005804,0.0020736194
0.005805,0.0015175407
0.005806,0.0016314031
0.005807,0.0020290472
0.005808,0.0017149582
0.005809,0.0016157717
0.00581,0.0014331352
0.005811,0.0013710876
0.005812,0.0013056766
0.005813,0.0014253482
0.005814,0.0016420469
0.005815,0.0013220724
0.005816,0.0013219386
0.005817,0.0013011478
0.005818,0.0014090003
0.005819,0.0013158619
0.00582,0.0014393935
0.005821,0.0014769145
0.005822,0.0015304395
0.005823,0.0016280781
0.005824,0.0014416102
0.005825,0.0015178847
0.005826,0.0014926318
0.005827,0.0014834785
0.005828,0.0013375126
0.005829,0.0014264757
0.00583,0.0014193766
0.005831,0.0012560404
0.005832,0.0014817587
0.005833,0.0013692722
0.005834,0.0012838252
0.005835,0.0013267446
0.005836,0.0013057531
0.005837,0.0015408635
0.005838,0.0014963677
0.005839,0.0013968086
0.00584,0.0013745081
0.005841,0.0014124017
0.005842,0.0013463507
0.005843,0.0015622372
0.005844,0.0014645699
0.005845,0.0014893259
0.005846,0.0013780051
0.005847,0.0012739744
0.005848,0.0012323354
0.005849,0.0012204208
0.00585,0.0012127293
0.005851,0.0011752466
0.005852,0.0012751592
0.005853,0.0012626713
0.005854,0.0013053613
0.005855,0.0012696557
0.005856,0.0012454634
0.005857,0.0011815335
0.005858,0.0013321429
0.005859,0.0014317116
0.00586,0.0014079493
0.005861,0.0013615138
0.005862,0.0013650968
0.005863,0.0011901804
0.005864,0.001327337
0.005865,0.0013792472
0.005866,0.0014005827
0.005867,0.001265232
0.005868,0.001310731
0.005869,0.0014334888
0.00587,0.001541647
0.005871,0.0014429669
0.005872,0.0014568211
0.005873,0.0014537732
0.005874,0.0014367947
0.005875,0.0015890761
0.005876,0.0015926687
0.005877,0.0015296942
0.005878,0.0015388189
0.005879,0.001605749
0.00588,0.0018669913
0.005881,0.0016970815
0.005882,0.0013537268
0.005883,0.0013484431
0.005884,0.0012347241
0.005885,0.0014295331
0.005886,0.0013722341
0.005887,0.0016022424
0.005888,0.001597618
0.005889,0.0017138786
0.00589,0.001468516
0.005891,0.0014326193
0.005892,0.0013461691
0.005893,0.0017601707
0.005894,0.001488724
0.005895,0.0016645385
0.005896,0.0014153063
0.005897,0.0015550713
0.005898,0.0014977722
0.005899,0.0015266272
0.0059,0.0013777662
0.005901,0.0014362214
0.005902,0.0015316624
0.005903,0.001480765
0.005904,0.0014643502
0.005905,0.0014137585
0.005906,0.0014949727
0.005907,0.0013981653
0.005908,0.001650627
0.005909,0.0019590787
0.00591,0.0018087368
0.005911,0.0016359224
0.005912,0.0015908629
0.005913,0.0015072886
0.005914,0.0014546522
0.005915,0.0013375222
0.005916,0.0013828111
0.005917,0.0012864623
0.005918,0.0013308244
0.005919,0.0013722437
0.00592,0.0014235997
0.005921,0.0013162918
0.005922,0.001347545
0.005923,0.001260875
0.005924,0.0014449447
0.005925,0.0012867298
0.005926,0.0012677735
0.005927,0.0013557142
0.005928,0.0014372055
0.005929,0.0012828029
0.00593,0.0012380682
0.005931,0.0013601666
0.005932,0.0016609364
0.005933,0.001376677
0.005934,0.0012672957
0.005935,0.001146726
0.005936,0.00097833546
0.005937,0.0012899689
0.005938,0.0013641127
0.005939,0.0011882982
0.00594,0.0011917283
0.005941,0.0013444588
0.005942,0.0012705539
0.005943,0.0011858426
0.005944,0.0012604451
0.005945,0.001180301
0.005946,0.0011721127
0.005947,0.00110674
0.005948,0.0011302348
0.005949,0.001122849
0.00595,0.0010531386
0.005951,0.0011110395
0.005952,0.0010536258
0.005953,0.0012262205
0.005954,0.0012367019
0.005955,0.0011937539
0.005956,0.001252123
0.005957,0.0013999903
0.005958,0.001313521
0.005959,0.0012701335
0.00596,0.0011380122
0.005961,0.0012613337
0.005962,0.0012455399
